0,740,148,8565,0,5827,2691,3,464,699,0,198,33642,397,3,43,7621,297,451,5,13849,9834,19504,0,0,25,4722,4878,8486,42,0,0,18,20,158,4,34333,25871,29328,2,0,0,378
0,734,147,8578,0,5826,2687,1,464,699,0,197,33989,397,3,42,7412,295,505,5,13971,9987,19514,0,0,25,4843,4882,8487,42,0,0,18,20,158,4,34296,25463,28735,2,0,0,317
0,487,149,8553,3,5823,2692,1,464,699,0,195,33204,397,3,41,6317,380,509,5,12751,8709,19465,0,0,25,4535,5116,8482,34,0,0,18,20,157,3,33585,25153,28428,1,0,0,316
0,640,147,8564,0,5826,2694,3,464,699,0,196,33463,397,3,42,7034,324,445,5,13719,9700,19489,0,0,25,4733,4872,8485,42,0,0,18,20,157,3,34608,25501,28785,2,0,0,317
0,720,148,8574,4,5824,2689,2,464,699,0,200,34053,397,3,41,7497,295,467,5,13625,9623,19480,0,0,25,4724,4892,8489,42,0,0,18,20,158,2,34068,25528,28868,2,0,0,319
0,784,149,8573,0,5824,2689,2,464,699,0,193,34092,397,3,42,7227,284,454,5,13522,9531,19489,0,0,25,4735,4875,8484,42,0,0,18,20,384,3,34904,25995,29265,2,0,0,319
0,608,146,8573,4,5826,2690,2,464,699,0,199,33409,397,3,41,6884,324,447,5,13043,9035,19473,0,0,25,4730,4870,8476,42,0,0,18,20,160,3,34112,25012,28323,2,0,0,385
0,593,146,8560,4,5825,2694,4,464,699,0,196,33753,397,3,43,7000,505,510,5,12936,8960,19478,0,0,25,4733,4882,8486,42,0,0,18,20,160,3,34460,25397,28674,2,0,0,321
0,698,147,8570,0,5829,2692,1,464,699,0,193,33398,397,3,41,7136,295,447,5,13264,9340,19507,0,0,25,4718,4882,8488,42,0,0,18,20,158,4,34509,25830,29262,2,0,0,320
0,544,147,8558,0,5828,2694,3,464,699,0,195,33247,397,3,41,6611,298,444,5,13440,9476,19502,0,0,25,4958,5160,8493,42,0,0,18,20,160,3,33812,25488,28803,2,0,0,319
0,694,148,8580,4,5827,2689,1,464,699,0,200,33389,397,3,44,7327,297,441,5,13153,9159,19468,0,0,25,4869,4921,8488,42,0,0,19,23,160,3,34115,25498,28765,2,0,0,319
0,573,148,8558,0,5821,2680,1,464,699,0,197,33134,397,3,41,6807,336,447,5,13298,9402,19516,0,0,25,4704,4897,8480,42,0,0,18,20,159,3,34484,25546,28813,2,0,0,317
0,593,148,8560,0,5825,2693,2,464,699,0,202,33478,397,3,41,7229,289,447,5,13298,9317,19495,0,0,25,4778,4824,8482,42,0,0,18,20,160,3,33936,25394,28678,2,0,0,375
0,593,148,8568,1,5826,2696,0,464,699,0,199,33583,397,3,40,7227,321,438,5,13783,9796,19507,0,0,25,4724,4877,8478,42,0,0,18,20,152,2,34025,25626,29143,2,0,0,319
0,769,148,8576,0,5826,2684,1,464,699,0,199,33716,397,3,42,7630,305,442,5,14181,10222,19535,0,0,25,4803,4962,8495,42,0,0,18,20,167,3,34678,26340,29649,2,0,0,316
0,761,147,8573,0,5827,2693,5,464,699,0,196,33888,397,3,41,7644,302,502,5,13941,9962,19509,0,0,25,4721,4889,8484,42,0,0,18,20,158,4,34443,25799,29083,2,0,0,375
0,714,150,8580,0,5829,2687,1,464,699,0,197,33709,397,3,42,7595,249,447,5,13577,9551,19505,0,0,25,4830,4886,8486,42,0,0,18,20,158,3,34140,25824,29176,2,0,0,319
0,636,146,8571,0,5828,2693,2,464,699,0,199,33740,397,3,42,7135,326,444,5,13834,9839,19522,0,0,25,4777,4839,8479,42,0,0,18,20,158,3,34063,25798,29070,2,0,0,316
0,769,146,8567,4,5822,2687,1,464,699,0,198,33617,397,3,41,7627,289,446,5,13631,9733,19483,0,0,25,4830,5024,8478,42,0,0,18,20,160,3,34143,25969,29287,2,0,0,322
0,833,150,8575,1,5822,2686,1,464,699,0,199,33956,397,3,41,7490,319,444,5,14274,10295,19573,0,0,25,4728,4909,8481,42,0,0,18,20,168,3,34776,26247,29545,2,0,0,319
0,783,147,8568,0,5822,2689,2,464,699,0,199,34215,397,3,41,7418,308,585,6,13808,9834,19502,0,0,25,4724,4899,8485,42,0,0,18,20,158,3,34406,26232,29527,2,0,0,376
0,678,149,8566,0,5827,2695,1,464,699,0,195,33996,397,3,41,7510,297,444,5,13548,9550,19494,0,0,25,4754,4963,8487,42,0,0,18,20,167,3,34652,25914,29192,2,0,0,319
0,554,149,8554,0,5829,2696,2,464,699,0,195,33576,397,3,41,6492,302,442,5,13095,9082,19499,0,0,25,4784,4941,8488,42,0,0,19,23,163,3,34321,25743,29029,2,0,0,324
0,713,146,8569,0,5828,2692,1,464,699,0,200,34182,397,3,41,7130,312,515,5,13586,9575,19488,0,0,25,4721,4883,8484,42,0,0,18,20,157,4,34591,25791,29066,2,0,0,379
0,589,146,8563,0,5831,2685,1,464,699,0,197,33566,397,3,42,7235,304,504,5,13333,9390,19504,0,0,25,4728,4882,8471,42,0,0,18,20,160,3,33982,25344,28825,2,0,0,439
0,613,149,8563,4,5824,2691,1,464,699,0,195,33499,397,3,41,6931,313,446,5,13124,9133,19482,0,0,25,4716,4882,8487,42,0,0,18,20,158,3,34308,25203,28488,2,0,0,316
0,732,149,8568,0,5825,2691,1,464,699,0,197,33605,397,3,42,7604,343,444,5,13928,9905,19493,0,0,25,4997,5158,8486,42,0,0,18,20,158,3,34551,25637,29006,2,0,0,384
1,575,149,8563,0,5822,2691,1,464,695,0,196,33243,392,3,42,6648,292,651,5,13161,9171,19496,0,0,25,4722,4877,8474,40,0,0,18,20,168,3,34063,25715,29040,2,0,0,317
0,545,146,8561,0,5828,2696,1,464,700,0,199,33828,397,3,41,6873,287,446,5,13348,9229,19496,0,0,25,4793,4858,8491,42,0,0,18,20,153,2,34002,25052,28343,1,0,0,317
0,541,148,8556,0,5825,2693,1,464,699,0,197,33458,397,3,43,6540,303,453,5,13511,9531,19514,0,0,25,4690,4917,8483,42,0,0,18,20,157,3,34205,25441,28740,2,0,0,317
0,608,150,8562,0,5823,2690,1,464,699,0,196,33224,397,3,42,6933,285,444,5,13460,9273,19507,0,0,25,4788,4830,8488,41,0,0,18,20,159,3,34428,25578,29060,2,0,0,317
0,786,147,8582,4,5829,2698,1,464,699,0,198,33808,397,3,41,7331,432,445,6,13862,9921,19494,0,0,25,4719,4895,8493,41,0,0,18,20,158,4,34650,25663,28940,2,0,0,319
0,745,147,8566,0,5823,2689,6,464,699,0,203,33654,397,3,41,7354,330,511,5,13652,9714,19504,0,0,25,4729,4869,8483,42,0,0,18,20,158,4,34689,25605,28908,2,0,0,376
0,784,148,8577,0,5826,2685,1,464,699,0,197,34520,397,3,42,7788,298,442,5,14196,10253,19557,0,0,25,4744,4900,8476,42,0,0,18,20,158,3,34582,25844,29109,2,0,0,316
0,641,148,8570,0,5828,2692,2,464,699,0,195,33828,397,3,41,7124,318,446,5,13638,9608,19497,0,0,25,4725,4874,8483,40,0,0,18,20,158,3,34018,25917,29241,2,0,0,386
0,722,147,8569,0,5827,2690,2,464,699,0,196,33925,397,3,42,7640,309,453,5,13783,9808,19514,0,0,25,5026,4703,8479,42,0,0,18,20,158,3,34834,25949,29203,2,0,0,317
0,629,148,8573,4,5827,2684,1,464,699,0,200,33555,397,3,42,7203,546,501,5,13442,9477,19462,0,0,25,4717,4890,8491,41,0,0,18,20,159,3,34160,25168,28461,2,0,0,323
0,466,147,8562,3,5826,2692,1,464,699,0,190,33118,397,3,40,6670,294,569,5,13321,9252,19481,0,0,25,4455,5154,8485,42,0,0,18,20,160,3,33856,24895,28188,1,0,0,319
0,794,148,8578,0,5823,2689,1,464,699,0,196,33736,397,3,42,7451,275,445,5,13875,9880,19497,0,0,25,4880,4874,8490,42,0,0,18,20,215,3,34591,25920,29257,2,0,0,317
0,787,148,8574,4,5829,2696,1,464,699,0,199,33666,397,3,40,7808,295,447,5,13795,9676,19494,0,0,25,4706,4912,8492,42,0,0,18,20,168,3,34719,25616,29117,2,0,0,389
0,564,146,8555,0,5833,2688,2,464,699,0,197,33660,397,3,41,6555,276,524,5,13185,9269,19515,0,0,25,4702,4894,8478,42,0,0,18,20,157,3,34373,25472,28764,2,0,0,317
0,558,146,8550,0,5827,2690,2,464,699,0,194,33562,397,3,43,6935,305,538,5,13734,9592,19500,0,0,25,4775,4952,8487,42,0,0,18,20,159,3,34250,25625,28915,2,0,0,320
0,714,149,8579,0,5828,2695,1,464,699,0,194,33813,397,3,43,7162,302,502,5,14014,9814,19497,0,0,25,4838,5021,8481,42,0,0,18,20,160,4,34650,25962,29278,2,0,0,378
0,497,147,8558,4,5819,2684,1,464,699,0,186,32918,397,3,42,6605,267,437,5,12784,8797,19432,0,0,25,4425,5167,8468,42,0,0,18,20,166,4,33551,25305,28605,2,0,0,446
0,761,148,8565,0,5826,2694,2,464,700,0,206,34060,397,3,41,7401,294,478,5,14129,10146,19562,0,0,25,4844,4984,8487,42,0,0,18,20,158,4,34540,25783,29032,2,0,0,376
0,567,149,8558,0,5825,2692,1,464,699,0,197,33709,397,3,41,7142,319,445,5,13503,9559,19494,0,0,25,4714,4889,8484,42,0,0,18,20,160,3,34505,25264,28708,2,0,0,319
1,551,147,8556,0,5821,2689,1,464,694,0,195,33377,392,3,41,6859,327,446,5,13389,9389,19479,0,0,25,4711,4897,8480,42,0,0,18,20,158,4,34038,25367,28732,2,0,0,319
0,567,147,8568,4,5831,2691,1,464,699,0,196,33148,397,3,42,7096,294,445,5,13545,9540,19477,0,0,25,5001,4653,8484,41,0,0,18,20,160,3,33624,25428,28684,2,0,0,379
0,831,149,8578,0,5823,2690,1,464,699,0,201,34164,397,3,41,7733,296,540,5,14293,10226,19543,0,0,25,4736,4880,8471,42,0,0,18,20,165,3,34375,26287,29593,2,0,0,326
0,751,147,8580,0,5828,2689,1,464,699,0,203,33906,397,3,41,7185,323,515,5,13419,9441,19508,0,0,25,4725,4868,8490,42,0,0,18,20,158,3,34671,25748,29009,2,0,0,317
0,735,147,8577,4,5826,2692,1,464,699,0,194,33634,397,3,42,7727,285,446,5,13786,9911,19484,0,0,25,4746,4887,8485,42,0,0,18,20,159,3,34124,25697,28971,2,0,0,442
0,505,146,8561,4,5828,2694,3,464,699,0,203,33406,397,3,41,6916,323,511,5,13533,9395,19495,0,0,25,4766,4970,8480,42,0,0,18,20,166,3,33941,25249,28735,2,0,0,381
0,825,148,8569,0,5825,2688,1,464,699,0,194,33905,397,3,41,7368,301,442,5,13967,9998,19519,0,0,25,4771,4943,8482,42,0,0,18,20,157,3,34681,25733,29153,2,0,0,386
0,441,22,8589,0,5861,2700,0,464,699,0,192,33392,397,3,40,6324,357,459,5,13492,9225,19524,0,0,25,4447,5171,8479,34,0,0,18,20,153,2,33926,25079,28475,2,0,0,319
0,739,146,8566,0,5826,2688,1,464,699,0,198,33846,397,3,41,7557,303,443,5,13964,10047,19570,0,0,25,4973,4627,8486,42,0,0,18,20,164,3,34272,25651,29138,2,0,0,317
0,721,147,8577,0,5828,2695,3,464,699,0,202,34147,397,3,41,7340,307,504,6,13639,9631,19502,0,0,25,4738,4911,8481,42,0,0,18,20,168,3,34759,25973,29268,2,0,0,319
0,625,148,8561,0,5824,2692,2,464,699,0,198,33729,397,3,43,6767,294,443,5,13844,9655,19498,0,0,25,4838,4886,8489,42,0,0,18,20,158,3,34453,25791,29086,2,0,0,319
0,567,146,8558,0,5825,2693,1,464,699,0,195,33362,397,3,43,6765,574,442,5,13771,9748,19493,0,0,25,4894,5063,8487,42,0,0,18,20,160,3,34384,25572,29096,2,0,0,319
0,497,148,8550,0,5823,2692,1,464,699,0,190,33161,397,3,41,6993,284,442,5,12725,8684,19484,0,0,25,4642,5361,8477,36,0,0,18,20,166,3,34158,24856,28163,2,0,0,375
0,691,146,8566,0,5827,2694,1,464,699,0,199,33833,397,3,41,7094,316,444,5,13519,9538,19498,0,0,25,4773,4956,8485,42,0,0,18,20,160,4,34784,25927,29217,2,0,0,323
0,703,147,8567,0,5824,2689,2,464,699,0,198,33843,397,3,41,7130,337,509,5,13516,9591,19486,0,0,25,4736,4869,8486,42,0,0,18,20,166,3,34635,25885,29143,2,0,0,323
0,662,146,8568,0,5824,2688,2,464,699,0,199,33874,397,3,42,7338,500,446,5,13505,9554,19518,0,0,25,4724,4873,8477,42,0,0,18,20,158,3,34732,25833,29109,2,0,0,326
0,710,147,8567,0,5824,2693,1,464,699,0,196,33731,397,3,43,7118,312,448,5,13664,9630,19504,0,0,25,4837,4888,8486,42,0,0,18,20,159,3,34379,25733,29024,2,0,0,319
0,597,147,8564,4,5827,2696,1,464,699,0,200,33036,397,3,41,6943,328,504,5,13588,9506,19479,0,0,25,4715,4888,8488,42,0,0,18,20,159,3,34321,25411,28708,2,0,0,317
0,691,161,8567,0,5823,2689,2,464,699,0,197,34016,397,3,41,6906,323,445,5,13678,9718,19507,0,0,25,4715,4876,8489,42,0,0,18,20,158,3,34501,25692,28991,2,0,0,320
0,631,146,8564,0,5829,2687,1,464,699,0,194,33711,397,3,43,7252,330,447,5,13387,9391,19500,0,0,25,4729,4915,8487,42,0,0,19,23,189,2,34674,25323,28618,2,0,0,386
0,746,147,8572,4,5825,2687,1,464,699,0,202,33823,397,3,42,7236,326,503,5,13702,9747,19473,0,0,25,4709,4889,8478,42,0,0,18,20,167,4,34699,25849,29149,2,0,0,320
0,633,146,8563,0,5826,2696,2,464,699,0,205,33400,397,3,42,7296,335,558,5,13523,9545,19501,0,0,25,4729,4870,8499,42,0,0,18,20,160,3,34155,25721,28993,2,0,0,317
1,516,149,8525,0,5805,2685,2,463,694,0,187,33505,392,3,43,6510,299,519,5,13353,9252,19473,0,0,25,4492,5219,8451,59,0,0,18,20,153,2,34113,25352,28625,2,0,0,316
0,558,148,8561,0,5827,2691,1,464,699,0,196,33754,397,3,41,7173,315,445,5,13135,8998,19501,0,0,25,4840,4893,8484,42,0,0,18,20,158,3,34348,25735,29013,2,0,0,317
0,631,149,8563,0,5830,2695,2,464,699,0,200,34073,397,3,42,6832,337,442,5,13609,9554,19497,0,0,25,4711,4884,8484,42,0,0,18,20,175,3,34315,25566,29052,2,0,0,316
0,602,149,8539,0,5823,2692,4,464,699,0,197,33893,397,3,41,6955,368,444,5,13170,9228,19489,0,0,25,4966,4633,8481,42,0,0,19,23,163,3,34124,25786,29251,2,0,0,316
0,542,149,8538,0,5826,2689,1,464,699,0,197,33867,397,3,40,6722,314,528,5,13199,9222,19487,0,0,25,4711,4899,8487,42,0,0,18,20,158,3,33684,25640,28948,2,0,0,319
0,738,147,8567,4,5825,2690,4,464,699,0,198,33748,397,3,42,7094,293,444,5,13510,9537,19472,0,0,25,4728,4878,8478,41,0,0,18,20,160,3,34632,25452,28796,2,0,0,523
0,543,147,8549,0,5826,2692,1,464,699,0,189,33075,397,3,40,6498,288,438,5,13407,9386,19496,0,0,25,4434,5166,8476,36,0,0,18,20,153,2,34048,25391,28687,2,0,0,317
0,648,148,8562,0,5828,2693,2,464,700,0,200,33836,397,3,41,7064,335,442,5,13111,9202,19500,0,0,25,4837,4889,8493,42,0,0,18,20,160,3,34680,25830,29101,2,0,0,320
0,532,147,8556,4,5823,2690,1,464,699,0,195,33129,397,3,41,6679,452,446,5,13081,9004,19471,0,0,25,4765,4960,8488,42,0,0,18,20,160,3,33953,24872,28195,2,0,0,385
1,781,148,8571,0,5822,2693,2,464,694,0,199,34116,392,3,43,7228,297,489,5,13868,9855,19514,0,0,25,4730,4884,8477,42,0,0,18,20,158,3,34980,25556,29091,2,0,0,317
0,646,148,8563,0,5826,2693,5,464,699,0,196,33587,397,3,43,6685,317,445,5,13428,9434,19518,0,0,25,4698,4908,8487,42,0,0,18,20,158,3,34076,26031,29327,2,0,0,317
0,703,148,8568,0,5826,2690,1,464,699,0,194,33656,397,3,43,7160,327,445,5,13917,9995,19507,0,0,25,4767,4832,8483,42,0,0,18,20,202,4,34321,25542,28805,2,0,0,379
0,694,147,8568,0,5826,2690,1,464,699,0,196,33672,397,3,41,7433,304,465,5,13447,9492,19491,0,0,25,4744,4905,8486,42,0,0,18,20,158,3,34432,25610,29157,2,0,0,376
0,614,148,8563,0,5823,2687,1,464,699,0,196,33941,397,3,43,6796,286,451,5,13722,9706,19485,0,0,25,4736,4901,8493,42,0,0,18,20,160,3,34393,25410,28695,2,0,0,317
0,779,149,8578,1,5827,2694,3,464,699,0,195,33995,397,3,41,7678,497,444,5,13635,9710,19486,0,0,25,4786,4814,8486,42,0,0,18,20,158,3,34724,25832,29362,2,0,0,319
0,544,147,8562,0,5828,2693,1,464,699,0,198,33261,397,3,40,7184,318,438,5,13281,9320,19504,0,0,25,4771,4875,8492,42,0,0,18,20,152,2,34247,25488,28795,1,0,0,319
0,545,147,8560,0,5826,2695,5,464,699,0,197,33644,397,3,43,6529,284,573,5,13381,9414,19506,0,0,25,4698,4905,8478,42,0,0,18,20,160,3,33770,25333,28743,2,0,0,316
0,525,148,8552,0,5825,2691,1,464,699,0,190,33089,397,3,41,6658,450,442,5,13141,9137,19528,0,0,25,4526,5125,8482,34,0,0,18,20,158,3,34011,25192,28480,1,0,0,317
0,774,149,8574,0,5820,2692,1,464,694,0,197,33974,392,3,44,7479,310,446,5,13550,9563,19495,0,0,25,4735,4872,8481,42,0,0,18,20,168,3,34686,25905,29184,2,0,0,319
1,718,148,8571,0,5822,2688,1,464,699,0,198,33945,397,3,42,6973,329,510,5,14191,10231,19550,0,0,25,4729,4869,8479,42,0,0,18,20,169,3,34703,25855,29416,2,0,0,317
0,642,147,8564,4,5827,2696,1,464,699,0,195,33179,397,3,41,7395,325,501,5,13402,9410,19475,0,0,25,4777,4965,8488,42,0,0,18,20,158,3,33734,25252,28592,2,0,0,319
0,550,146,8559,0,5828,2694,2,470,709,0,190,33267,529,3,41,6553,365,495,5,15855,8906,19874,0,0,47,4803,5124,8554,42,0,0,18,20,146,3,36984,28372,31476,2,0,0,318
0,672,149,8563,0,5824,2690,4,464,699,0,194,33956,397,3,41,6855,289,445,5,13548,9347,19501,0,0,25,5012,4717,8486,42,0,0,18,20,158,4,34255,25878,29131,2,0,0,413
0,593,148,8562,0,5821,2695,1,464,694,0,194,33436,392,3,41,6637,337,671,5,13362,9357,19492,0,0,25,4721,4874,8488,41,0,0,19,22,160,4,34596,25510,28783,2,0,0,531
1,632,148,8562,0,5829,2692,1,464,699,0,195,34062,397,3,42,7434,306,517,5,13766,9783,19511,0,0,25,4756,4892,8484,42,0,0,18,20,160,3,34157,25874,29149,2,0,0,317
0,732,147,8569,0,5823,2688,6,464,700,0,199,33799,397,3,43,7245,332,442,5,13932,9957,19524,0,0,25,4734,4907,8484,42,0,0,18,20,160,3,34492,25822,29125,1,0,0,384
0,505,147,8562,4,5829,2696,1,464,700,0,196,33214,397,3,42,6795,322,452,5,13099,9103,19464,0,0,25,4688,4910,8477,41,0,0,18,20,174,3,33938,25267,28620,2,0,0,320
0,638,149,8553,4,5815,2690,3,464,694,0,205,33621,392,3,41,7031,281,512,5,13375,9404,19469,0,0,25,4705,4889,8491,42,0,0,18,20,159,3,34096,25164,28442,2,0,0,319
1,629,146,8566,4,5827,2694,6,464,699,0,200,33178,397,3,41,6823,315,446,5,13481,9363,19476,0,0,25,4727,4919,8490,42,0,0,18,20,166,4,34536,25255,28534,2,0,0,379
0,527,146,8566,4,5825,2690,1,464,699,0,195,33317,397,3,43,7021,318,442,5,12861,8906,19486,0,0,25,4702,4913,8486,42,0,0,18,20,160,3,33509,24827,28091,2,0,0,317
0,796,149,8582,0,5831,2693,2,464,699,0,199,34354,397,3,42,7587,305,449,5,14047,9880,19518,0,0,25,4747,4904,8486,42,0,0,18,20,246,3,34666,25676,29174,2,0,0,317
0,739,149,8570,0,5829,2695,1,464,699,0,196,34001,397,3,41,7226,293,443,5,14142,10145,19550,0,0,25,4721,4877,8481,42,0,0,19,23,160,3,34634,25897,29169,2,0,0,319
0,593,148,8564,0,5827,2689,2,464,699,0,197,33596,397,3,42,6848,315,451,5,13874,9845,19495,0,0,25,4749,4898,8473,42,0,0,18,20,158,3,34490,25709,28974,2,0,0,376
0,508,149,5920,0,4025,2020,1,366,592,1,183,27417,285,3,42,6668,342,439,6,11920,9023,14266,0,0,21,3180,3766,6005,34,0,0,18,20,159,3,28297,19571,22865,1,0,0,323
1,669,148,8577,4,5830,2687,1,464,699,0,195,33838,397,3,42,7440,316,455,5,13346,9375,19502,0,0,25,4741,4901,8480,42,0,0,18,20,158,3,34192,25359,28639,2,0,0,378
0,745,147,8572,4,5827,2689,2,464,700,0,200,34006,397,3,42,7449,513,491,5,13279,9276,19476,0,0,25,4724,4882,8489,42,0,0,18,20,166,3,34508,25770,29148,2,0,0,319
0,805,146,8573,0,5829,2694,2,464,699,0,199,34163,397,3,44,7335,301,443,5,13809,9855,19519,0,0,25,4735,4877,8482,42,0,0,18,20,158,3,34691,25850,29261,2,0,0,317
0,817,148,8572,1,5827,2696,2,464,699,0,194,33955,397,3,42,7531,299,500,5,13895,9901,19502,0,0,25,4707,4901,8488,42,0,0,18,20,153,2,34509,25784,29050,2,0,0,317
0,579,148,8554,0,5824,2690,5,464,699,0,197,33648,397,3,42,6551,285,544,5,13626,9617,19490,0,0,25,4775,4831,8486,42,0,0,18,20,160,3,33974,25529,28795,2,0,0,323
0,613,147,8569,0,5827,2695,2,464,699,0,199,33747,397,3,43,6747,311,442,5,13668,9673,19520,0,0,25,4727,4876,8488,42,0,0,18,20,158,4,34044,25139,28402,2,0,0,588
0,817,146,8577,0,5825,2691,2,464,699,0,194,34053,397,3,41,7494,291,436,5,14395,10464,19572,0,0,25,4718,4886,8487,42,0,0,18,20,153,2,34418,26123,29414,1,0,0,317
0,774,147,8573,4,5829,2695,2,464,700,0,197,33822,397,3,40,7367,305,497,5,13502,9537,19473,0,0,25,4749,4853,8481,41,0,0,18,20,152,2,34275,25945,29230,1,0,0,377
0,685,147,8562,0,5826,2693,2,464,699,0,196,33848,397,3,41,7241,317,455,5,13594,9624,19502,0,0,25,4765,4949,8480,42,0,0,18,20,157,4,34306,25925,29373,2,0,0,319
0,563,148,8565,4,5828,2694,2,464,699,0,196,33366,397,3,41,6966,261,444,5,12814,8850,19498,0,0,25,4766,4835,8491,41,0,0,18,20,158,4,33975,24927,28179,2,0,0,317
0,655,148,8557,0,5829,2690,3,464,699,0,199,33871,397,3,41,6751,520,453,5,13466,9457,19532,0,0,25,4716,4892,8485,42,0,0,18,20,158,3,34620,25633,28899,2,0,0,377
0,579,147,8564,0,5828,2690,3,464,699,0,201,33615,397,3,41,7179,305,445,5,13359,9366,19485,0,0,25,4728,4888,8491,42,0,0,18,20,158,3,34428,26083,29371,2,0,0,377
0,555,146,8557,1,5827,2693,2,464,699,0,196,33590,397,3,41,6832,295,440,5,13671,9654,19507,0,0,25,4713,4887,8479,42,0,0,18,20,153,2,34160,25543,29021,2,0,0,318
0,804,146,8573,0,5821,2690,3,464,694,0,203,34127,392,3,43,7390,319,515,5,14270,10312,19533,0,0,25,4960,4753,8481,42,0,0,18,20,159,3,35038,26196,29703,2,0,0,316
1,735,149,8571,0,5826,2688,1,464,700,0,202,33769,397,3,42,7322,341,505,5,13889,9896,19510,0,0,25,4734,4883,8479,41,0,0,18,20,159,3,34128,25855,29145,2,0,0,319
0,757,148,8576,4,5824,2690,1,464,699,0,195,34041,397,3,42,7742,249,457,5,13949,9819,19480,0,0,25,4844,4999,8488,40,0,0,18,20,160,3,34443,25500,28795,2,0,0,319
0,607,148,8560,0,5826,2693,2,464,699,0,203,33443,397,3,43,6800,300,548,5,13229,9228,19486,0,0,25,4717,4882,8488,42,0,0,18,20,160,3,34320,25120,28417,2,0,0,377
0,586,146,8567,4,5827,2693,2,464,699,0,194,33454,397,3,41,7009,287,444,5,13410,9425,19484,0,0,25,4912,4692,8485,42,0,0,18,20,159,3,33721,25203,28467,2,0,0,319
0,829,146,8576,0,5829,2696,2,464,699,0,194,33996,397,3,42,7711,282,442,5,14168,10251,19543,0,0,25,4706,4895,8483,41,0,0,18,20,160,3,34594,25874,29161,2,0,0,319
0,782,148,8581,4,5828,2693,2,464,699,0,194,34132,397,3,44,7164,511,443,5,13765,9777,19491,0,0,25,4715,4892,8492,42,0,0,18,20,158,4,34785,25863,29126,2,0,0,384
0,669,147,8565,0,5823,2689,0,464,699,0,202,33501,397,3,42,7452,308,444,5,13591,9684,19484,0,0,25,4783,4812,8479,40,0,0,18,20,166,3,34384,25363,28646,2,0,0,379
0,702,147,8575,0,5831,2687,2,464,699,0,205,33757,397,3,41,7081,322,446,5,13567,9597,19514,0,0,25,4721,4892,8502,42,0,0,18,20,160,3,34275,25693,28963,2,0,0,319
0,536,149,8556,0,5825,2690,2,464,699,0,193,33746,397,3,41,6804,342,505,5,13335,9191,19526,0,0,25,4704,4893,8488,42,0,0,18,20,160,3,33908,25400,28915,2,0,0,317
0,580,147,8568,4,5826,2693,2,464,699,0,198,33370,397,3,41,6797,339,521,5,13270,9227,19480,0,0,25,5031,4688,8485,42,0,0,18,20,160,3,34295,25157,28447,2,0,0,529
0,549,148,8559,0,5828,2694,2,464,699,0,199,33531,397,3,41,6523,311,437,5,13479,9297,19480,0,0,25,4464,5169,8478,42,0,0,18,20,161,2,34356,25311,28593,1,0,0,378
0,528,146,8561,0,5828,2696,1,464,699,0,202,33639,397,3,41,6884,301,453,5,13550,9465,19518,0,0,25,4700,4899,8481,42,0,0,18,20,166,2,34396,25578,28912,2,0,0,317
0,704,147,8571,3,5825,2688,2,464,699,0,201,33491,397,3,41,7446,285,444,5,13130,9132,19472,0,0,25,4801,4808,8485,42,0,0,18,20,160,3,34365,25772,29278,2,0,0,316
0,551,149,8570,0,5831,2696,3,464,700,0,200,33915,397,3,41,6555,345,453,5,13528,9523,19500,0,0,25,4697,4903,8475,42,0,0,18,20,165,3,34137,25373,28655,2,0,0,317
0,748,148,8579,4,5827,2694,1,464,699,0,201,34051,397,3,44,7420,560,443,5,13677,9630,19488,0,0,25,4736,4904,8476,42,0,0,18,20,210,4,34650,25789,29080,2,0,0,320
0,813,147,8577,0,5828,2694,1,464,699,0,205,34417,397,3,42,7446,256,496,5,13431,9494,19496,0,0,25,4783,4820,8470,42,0,0,18,20,158,4,35093,25856,29116,2,0,0,329
0,622,148,8566,1,5825,2692,2,464,699,0,199,33558,397,3,41,6893,296,446,5,13065,9070,19496,0,0,25,4802,4844,8485,42,0,0,18,20,159,3,34336,25526,29006,2,0,0,317
0,519,148,8553,4,5827,2694,1,464,699,0,197,33126,397,3,41,7006,329,445,5,13070,9148,19485,0,0,25,4791,4854,8487,42,0,0,18,20,158,2,33895,25068,28351,2,0,0,557
0,812,148,8579,0,5827,2689,2,464,699,0,197,34277,397,3,41,7998,278,443,5,13956,9948,19519,0,0,25,4732,4908,8486,42,0,0,19,23,163,3,35077,25777,29046,2,0,0,319
0,625,147,8562,0,5827,2694,5,464,700,0,196,34000,397,3,41,6897,305,445,5,13248,9299,19489,0,0,25,4790,4851,8481,42,0,0,18,20,217,3,34261,25871,29157,2,0,0,446
0,823,148,8576,0,5826,2694,1,464,699,0,200,33689,397,3,42,7999,306,452,5,14038,10050,19541,0,0,25,4728,4882,8480,42,0,0,18,20,158,3,34601,26143,29428,2,0,0,321
0,817,147,8585,1,5829,2693,2,464,699,0,194,34068,397,3,40,7398,284,438,5,14297,10357,19553,0,0,25,4920,5109,8485,41,0,0,18,20,153,2,34681,25874,29158,2,0,0,320
0,436,148,8538,0,5815,2687,1,464,699,0,193,32751,397,3,40,6630,275,668,5,12691,8685,19467,0,0,25,4503,5097,8477,42,0,0,18,20,153,2,33463,24743,27858,2,0,0,416
0,759,146,8564,0,5821,2697,1,464,694,0,199,33713,392,3,41,7359,436,658,5,13910,9907,19488,0,0,25,4730,4905,8481,42,0,0,18,20,161,3,34438,25909,29415,2,0,0,316
